2025-04-19 20:07:10.808 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-19 20:07:20.902 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 2 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Cannot process event list: [{'text': 'when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.903 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 1 | Text: after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18. | Cannot process event list: [{'text': "after the initial success capturing phuoc long province, the north vietnamese leadership increased the scope of the people ' s army of vietnam ' s ( pavn ) offensive and captured and held the key central highlands city of buon ma thuot between march 10 and 18.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.905 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 0 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Cannot process event list: [{'text': 'the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.906 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 7 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Cannot process event list: [{'text': 'there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.909 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: Trigger word 'abc' not found in text on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '.
2025-04-19 20:07:20.909 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Cannot process event list: [{'text': "on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first.", 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.911 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: Trigger word 'abc' not found in text on 19 december 2013, both of the attackers were found guilty of rigby ' s murder..
2025-04-19 20:07:20.912 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 3 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Cannot process event list: [{'text': 'communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.914 | ERROR    | extractor.consumer:worker:144 - [ERROR] Worker 10 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Cannot process event list: [{'text': 'the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay.', 'event_type': 'meeting', 'trigger_word': 'abc', 'event_time': None, 'event_location': None, 'event_participants': []}]
2025-04-19 20:07:20.917 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations. | Got error: Trigger word 'abc' not found in text the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations..
2025-04-19 20:07:20.919 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: Trigger word 'abc' not found in text mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening..
2025-04-19 20:07:20.923 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468. | Got error: Trigger word 'abc' not found in text under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468..
2025-04-19 20:07:20.925 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Got error: Trigger word 'abc' not found in text according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006..
2025-04-19 20:07:20.926 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: Trigger word 'abc' not found in text ushakov then turned toward the ottoman ships and firing began at about 3 p. m...
2025-04-19 20:07:20.929 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: Trigger word 'abc' not found in text the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment..
2025-04-19 20:07:20.930 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: Trigger word 'abc' not found in text on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' '.
2025-04-19 20:07:20.932 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april. | Got error: Trigger word 'abc' not found in text the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april..
