2025-04-20 17:28:29.801 | INFO     | __main__:<module>:159 - [INFO] Arguments:
2025-04-20 17:28:35.327 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 4 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Got error: list index out of range
2025-04-20 17:28:35.329 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 10 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: list index out of range
2025-04-20 17:28:35.330 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 0 | Text: then, in may 1975, the newly formed democratic kampuchea, dominated by the khmer rouge, began attacking vietnam, beginning with an attack on the vietnamese island of phu quoc. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.332 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 7 | Text: hurricane mitch, the strongest storm of the 1998 atlantic hurricane season, formed on october 22, and after becoming a category 5 hurricane, it weakened and struck honduras on october 29. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.332 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 6 | Text: governor connally was seriously wounded in the attack. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.334 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 1 | Text: new german defensive tactics adopted after the battle of the somme of defence in depth and rapid counter - attack, had been enforced on the german 6th army after the disaster of 9 april. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.342 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 8 | Text: when schweinfurt was finally attacked again two months later, the lack of long - range fighter escort had still not been addressed and losses were even higher. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.361 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Got error: list index out of range
2025-04-20 17:28:35.364 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 2 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: list index out of range
2025-04-20 17:28:35.366 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 5 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: list index out of range
2025-04-20 17:28:35.371 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 3 | Text: the explosion was the second to have occurred in the city that day, the first of which killed several children near a city school. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.374 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 4 | Text: there was also the enforcement of the resolution of the pecherskyi district court, which was read before the protesters during the night of the attack. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.376 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 10 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Got error: list index out of range
2025-04-20 17:28:35.379 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 0 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: list index out of range
2025-04-20 17:28:35.381 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 7 | Text: the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations. | Got error: list index out of range
2025-04-20 17:28:35.383 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 6 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: list index out of range
2025-04-20 17:28:35.392 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 1 | Text: under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468. | Got error: list index out of range
2025-04-20 17:28:35.394 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 8 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Got error: list index out of range
2025-04-20 17:28:35.396 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 9 | Text: on december 31, each army commander planned to attack his opponent ' s right flank, but bragg struck first. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.397 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 2 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: list index out of range
2025-04-20 17:28:35.398 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 5 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: list index out of range
2025-04-20 17:28:35.400 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 3 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: list index out of range
2025-04-20 17:28:35.406 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 4 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: list index out of range
2025-04-20 17:28:35.407 | ERROR    | extractor.consumer:worker:142 - [ERROR] Worker 10 | Text: communities along the fitzroy and burnett rivers were particularly hard hit, while the condamine, ballone, and mary rivers recorded substantial flooding. | Cannot extract event list after 3 attempts.
2025-04-20 17:28:35.409 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 0 | Text: on 19 december 2013, both of the attackers were found guilty of rigby ' s murder. | Got error: list index out of range
2025-04-20 17:28:35.410 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 7 | Text: the second incident involved royal navy ships striking mines and the third incident occurred when the royal navy conducted mine - clearing operations in the corfu channel, but in albanian territorial waters, and albania complained about them to the united nations. | Got error: list index out of range
2025-04-20 17:28:35.411 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 6 | Text: mortars, artillery fire and airstrikes covered their withdrawal, then pounded the battlefield into the evening. | Got error: list index out of range
2025-04-20 17:28:35.413 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 1 | Text: under their first king, geiseric, the formidable vandal navy carried out pirate attacks across the mediterranean, sacked rome and defeated a massive roman invasion in 468. | Got error: list index out of range
2025-04-20 17:28:35.414 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 8 | Text: according to statistics published by the israeli government, 757 missiles from gaza hit israel between the withdrawal and the end of june 2006. | Got error: list index out of range
2025-04-20 17:28:35.415 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 9 | Text: the invasion ended when an armistice was signed on 17 april 1941, based on the unconditional surrender of the yugoslav army, which came into effect at noon on 18 april. | Got error: list index out of range
2025-04-20 17:28:35.416 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 2 | Text: the battle of mobile bay of august 5, 1864, was an engagement of the american civil war in which a union fleet commanded by rear admiral david g. farragut, assisted by a contingent of soldiers, attacked a smaller confederate fleet led by admiral franklin buchanan and three forts that guarded the entrance to mobile bay. | Got error: list index out of range
2025-04-20 17:28:35.418 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 3/3] Worker 5 | Text: on the 40th anniversary of the bombing, former provisional ira leader martin mcguinness described the events of that day as ` ` appalling and indefensible ' ' and ` ` inflicted on totally innocent people ' ' | Got error: list index out of range
2025-04-20 17:28:35.421 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 3 | Text: ushakov then turned toward the ottoman ships and firing began at about 3 p. m.. | Got error: list index out of range
2025-04-20 17:28:35.424 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 2/3] Worker 4 | Text: the pavn, under the command of general van tien dung, began their final attack on saigon on april 29, 1975, with the army of the republic of vietnam ( arvn ) forces commanded by general nguyen van toan suffering a heavy artillery bombardment. | Got error: list index out of range
2025-04-20 17:28:35.426 | ERROR    | extractor.consumer:worker:139 - [ERROR at ATTEMPT 1/3] Worker 10 | Text: the battle of changsha ( 1944 ) ( also known as the battle of hengyang or campaign of changsha - hengyang ) was an invasion of the chinese province of hunan by japanese troops near the end of the second sino - japanese war. | Got error: list index out of range
