2025-04-25 15:37:22.827 | INFO     | __main__:<module>:168 - [INFO] Arguments:
2025-04-25 15:37:22.828 | INFO     | __main__:<module>:169 - Input root: data/data_text
2025-04-25 15:37:22.828 | INFO     | __main__:<module>:170 - Output root: output/des4
2025-04-25 15:37:22.829 | INFO     | __main__:<module>:171 - Datasets: ['MAVEN']
2025-04-25 15:37:22.829 | INFO     | __main__:<module>:172 - Perms: [0]
2025-04-25 15:37:22.830 | INFO     | __main__:<module>:173 - Model: gemini-2.0-flash-lite
2025-04-25 15:37:22.830 | INFO     | __main__:<module>:174 - Candidate: 5
2025-04-25 15:37:22.831 | INFO     | __main__:<module>:175 - Num try: 3
2025-04-25 15:37:22.832 | INFO     | __main__:<module>:176 - Max consecutive 429 error: 5
2025-04-25 15:37:22.832 | INFO     | __main__:<module>:177 - Max num threads: 10
2025-04-25 15:37:22.833 | INFO     | __main__:<module>:178 - Resume: False
2025-04-25 15:37:22.833 | INFO     | __main__:<module>:179 - Convert test: False
2025-04-25 15:37:22.834 | INFO     | __main__:<module>:180 - Logs dir: logs/extractor
2025-04-25 15:37:22.836 | INFO     | __main__:<module>:181 - Gen des: True
2025-04-25 15:37:22.836 | INFO     | __main__:<module>:182 - [INFO] Start processing...
2025-04-25 15:39:02.988 | INFO     | extractor.consumer:__init__:48 - [INFO] Found 10 valid extractors
2025-04-25 15:39:04.995 | INFO     | extractor.consumer:pause_threads:69 - [PAUSE] All threads paused
2025-04-25 15:39:05.001 | INFO     | extractor.consumer:__init__:55 - [START] Start 10 threads
2025-04-25 15:39:05.211 | INFO     | __main__:run:66 - ====================================================================================================
2025-04-25 15:39:05.211 | INFO     | __main__:run:67 - Start processing data/data_text\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl to output/des4\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl
2025-04-25 15:39:05.212 | INFO     | __main__:run:68 - ====================================================================================================
2025-04-25 15:39:05.213 | INFO     | extractor.producer:produce:19 - [PRODUCING] Start producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl...
2025-04-25 15:39:05.301 | INFO     | extractor.producer:produce:65 - [PRODUCING] Finished producing data/data_text\MAVEN\perm0\MAVEN_5task_2way_10shot.train.jsonl with 280 item in 5 lines
2025-04-25 15:39:05.347 | INFO     | extractor.consumer:clear_results:83 - [CLEAR] All results cleared
2025-04-25 15:39:05.349 | INFO     | extractor.consumer:consume:170 - [CONSUMING] Start consuming.
2025-04-25 15:39:05.350 | INFO     | extractor.consumer:resume_threads:74 - [RESUME] All threads resumed
2025-04-25 15:39:07.023 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 3 got error: '\n    "trigger_word"' | Text: the war continued in other areas , although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire , which at the time were conceived as carrying overseas the war with spain .
2025-04-25 15:39:07.024 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 2 got error: '\n    "trigger_word"' | Text: the ` ` eastern theater of eelam war iv'' , the warfare started in the eastern province of sri lanka on july 21 , 2006 , when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district .
2025-04-25 15:39:07.025 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 6 got error: '\n    "trigger_word"' | Text: this was the most serious escalation on the border since the 2006 lebanon war .
2025-04-25 15:39:07.026 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 8 got error: '\n    "trigger_word"' | Text: in a stricter sense , the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge ( , ) , or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654 .
2025-04-25 15:39:07.028 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 7 got error: '\n    "trigger_word"' | Text: on the day of the capture of sandomierz , the battle of tursko took place .
2025-04-25 15:39:07.029 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 0 got error: '\n    "trigger_word"' | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ) , shah abbas was secure enough for a war on his eastern frontier , so in 1621 he ordered an army to gather at nishapur .
2025-04-25 15:39:07.031 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 9 got error: '\n    "trigger_word"' | Text: in the morning hours of the next day , the military regime blew up the historic rangoon university students'union ( rusu ) building , which had been the symbol of the anti-colonial nationalism struggle since the 1920s .
2025-04-25 15:39:07.032 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 1 got error: '\n    "trigger_word"' | Text: the air battle concluded with the usaf losing three f-4d fighters .
2025-04-25 15:39:07.033 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 4 got error: '\n    "trigger_word"' | Text: the battle itself is unclear but the bulgarians were defeated mainly with the help of the varangian guard , led by harald hardrada .
2025-04-25 15:39:07.035 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 5 got error: '\n    "trigger_word"' | Text: kent was struggling to remain independent against the growing power of mercia .
2025-04-25 15:39:07.038 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 3 got error: '\n    "trigger_word"' | Text: the war continued in other areas , although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire , which at the time were conceived as carrying overseas the war with spain .
2025-04-25 15:39:07.040 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 2 got error: '\n    "trigger_word"' | Text: the ` ` eastern theater of eelam war iv'' , the warfare started in the eastern province of sri lanka on july 21 , 2006 , when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district .
2025-04-25 15:39:07.041 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 6 got error: '\n    "trigger_word"' | Text: this was the most serious escalation on the border since the 2006 lebanon war .
2025-04-25 15:39:07.042 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 8 got error: '\n    "trigger_word"' | Text: in a stricter sense , the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge ( , ) , or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654 .
2025-04-25 15:39:07.043 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 7 cannot extract event list after 3 attempts. | Text: on the day of the capture of sandomierz , the battle of tursko took place .
2025-04-25 15:39:07.044 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 0 got error: '\n    "trigger_word"' | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ) , shah abbas was secure enough for a war on his eastern frontier , so in 1621 he ordered an army to gather at nishapur .
2025-04-25 15:39:07.045 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 9 cannot extract event list after 3 attempts. | Text: in the morning hours of the next day , the military regime blew up the historic rangoon university students'union ( rusu ) building , which had been the symbol of the anti-colonial nationalism struggle since the 1920s .
2025-04-25 15:39:07.047 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 1 got error: '\n    "trigger_word"' | Text: the air battle concluded with the usaf losing three f-4d fighters .
2025-04-25 15:39:07.066 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 4 got error: '\n    "trigger_word"' | Text: the battle itself is unclear but the bulgarians were defeated mainly with the help of the varangian guard , led by harald hardrada .
2025-04-25 15:39:07.070 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 5 got error: '\n    "trigger_word"' | Text: kent was struggling to remain independent against the growing power of mercia .
2025-04-25 15:39:07.071 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 3 cannot extract event list after 3 attempts. | Text: the war continued in other areas , although the heartland of the republic was no longer threatened ; this included the beginnings of the dutch colonial empire , which at the time were conceived as carrying overseas the war with spain .
2025-04-25 15:39:07.072 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 2 cannot extract event list after 3 attempts. | Text: the ` ` eastern theater of eelam war iv'' , the warfare started in the eastern province of sri lanka on july 21 , 2006 , when the ltte cut off the water supply to the rice fields in the mavil aru area in the eastern trincomalee district .
2025-04-25 15:39:07.074 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 6 cannot extract event list after 3 attempts. | Text: this was the most serious escalation on the border since the 2006 lebanon war .
2025-04-25 15:39:07.076 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 8 got error: '\n    "trigger_word"' | Text: in a stricter sense , the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge ( , ) , or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654 .
2025-04-25 15:39:07.077 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 7 got error: '\n    "trigger_word"' | Text: as a result of the war , the league captured and partitioned almost all remaining european territories of the ottoman empire .
2025-04-25 15:39:07.079 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 0 got error: '\n    "trigger_word"' | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ) , shah abbas was secure enough for a war on his eastern frontier , so in 1621 he ordered an army to gather at nishapur .
2025-04-25 15:39:07.080 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 9 got error: '\n    "trigger_word"' | Text: the people of machias captured additional british ships , and fought off a large force that tried to take control of the town in the battle of machias in 1777 .
2025-04-25 15:39:07.081 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 1 cannot extract event list after 3 attempts. | Text: the air battle concluded with the usaf losing three f-4d fighters .
2025-04-25 15:39:07.082 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 4 cannot extract event list after 3 attempts. | Text: the battle itself is unclear but the bulgarians were defeated mainly with the help of the varangian guard , led by harald hardrada .
2025-04-25 15:39:07.083 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 5 got error: '\n    "trigger_word"' | Text: kent was struggling to remain independent against the growing power of mercia .
2025-04-25 15:39:07.084 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 3 got error: '\n    "trigger_word"' | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces .
2025-04-25 15:39:07.085 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 2 got error: '\n    "trigger_word"' | Text: the german defence south of the road mostly collapsed and the french had ` ` complete success'' on both banks of the somme , as did the british from maricourt on the army boundary , where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt .
2025-04-25 15:39:07.087 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 6 got error: '\n    "trigger_word"' | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources .
2025-04-25 15:39:07.088 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 8 cannot extract event list after 3 attempts. | Text: in a stricter sense , the term refers to the swedish invasion and occupation of the commonwealth as a theatre of the second northern war ( 1655 – 1660 ) only ; in poland and lithuania this period is called the swedish deluge ( , ) , or less commonly the russo – swedish deluge ( ) due to the russian invasion in 1654 .
2025-04-25 15:39:07.090 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 7 got error: '\n    "trigger_word"' | Text: as a result of the war , the league captured and partitioned almost all remaining european territories of the ottoman empire .
2025-04-25 15:39:07.092 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 0 cannot extract event list after 3 attempts. | Text: with the conclusion of the ottoman – safavid war ( 1603 – 18 ) , shah abbas was secure enough for a war on his eastern frontier , so in 1621 he ordered an army to gather at nishapur .
2025-04-25 15:39:07.093 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 9 got error: '\n    "trigger_word"' | Text: the people of machias captured additional british ships , and fought off a large force that tried to take control of the town in the battle of machias in 1777 .
2025-04-25 15:39:07.094 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 1 got error: '\n    "trigger_word"' | Text: the 1581 was one of the crucial battles in oda nobunaga's campaigns to seize iga province during japan's sengoku period .
2025-04-25 15:39:07.095 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 4 got error: '\n    "trigger_word"' | Text: with the increasing number of ` ` hopeless competitors'' and ` ` second-class golfers'' entering the open , a cut was introduced for the first time to reduce the number of players on the final day .
2025-04-25 15:39:07.096 | ERROR    | extractor.consumer:worker:159 - [FAIL] Worker 5 cannot extract event list after 3 attempts. | Text: kent was struggling to remain independent against the growing power of mercia .
2025-04-25 15:39:07.097 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 3 got error: '\n    "trigger_word"' | Text: napoleon arrived at hanau with reinforcements and defeated wrede ’ s forces .
2025-04-25 15:39:07.098 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 2 got error: '\n    "trigger_word"' | Text: the german defence south of the road mostly collapsed and the french had ` ` complete success'' on both banks of the somme , as did the british from maricourt on the army boundary , where xiii corps took montauban and reached all its objectives and xv corps captured mametz and isolated fricourt .
2025-04-25 15:39:07.099 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 6 got error: '\n    "trigger_word"' | Text: brigadier la torre left angostura for the missions in order to reconquer the area and its resources .
2025-04-25 15:39:07.101 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 8 got error: '\n    "trigger_word"' | Text: after a part of the arbih 5th corps was threatened with defeat around the town of kljuc , the arbih requested assistance from the hv .
2025-04-25 15:39:07.102 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 7 got error: '\n    "trigger_word"' | Text: as a result of the war , the league captured and partitioned almost all remaining european territories of the ottoman empire .
2025-04-25 15:39:07.103 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 0 got error: '\n    "trigger_word"' | Text: the byzantine navy would be defeated in the eastern mediterranean .
2025-04-25 15:39:07.105 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 3/3] Worker 9 got error: '\n    "trigger_word"' | Text: the people of machias captured additional british ships , and fought off a large force that tried to take control of the town in the battle of machias in 1777 .
2025-04-25 15:39:07.106 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 1 got error: '\n    "trigger_word"' | Text: the 1581 was one of the crucial battles in oda nobunaga's campaigns to seize iga province during japan's sengoku period .
2025-04-25 15:39:07.108 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 2/3] Worker 4 got error: '\n    "trigger_word"' | Text: with the increasing number of ` ` hopeless competitors'' and ` ` second-class golfers'' entering the open , a cut was introduced for the first time to reduce the number of players on the final day .
2025-04-25 15:39:07.109 | ERROR    | extractor.consumer:worker:156 - [ERROR at ATTEMPT 1/3] Worker 5 got error: '\n    "trigger_word"' | Text: the next day , ramle surrendered immediately , but the conquest of lydda took longer and led to an unknown number of deaths ; the palestinian historian aref al-aref , the only scholar who tried to draw up a balance sheet for the palestinian losses , estimated 426 palestinians died in lydda on 12 july , of which 176 in the mosque and 800 overall in the fighting .
